ts,mid,spreadBp,imb,features
2025-09-30T12:01:40.128437+00:00,253.815,1.1819632409432514,0.0,253.815;1.1819632409432514;0.0;253.815;0.0
2025-09-30T12:01:57.170206+00:00,253.825,1.9698611247900304,0.0,253.825;1.9698611247900304;0.0;253.825;0.0
2025-09-30T12:02:03.409125+00:00,253.825,1.9698611247900304,0.0,253.825;1.9698611247900304;0.0;253.825;0.0
2025-09-30T12:02:22.109531+00:00,253.84,3.151591553734009,0.0,253.84;3.151591553734009;0.0;253.84;0.0
2025-09-30T12:02:33.437222+00:00,253.84,3.151591553734009,0.0,253.84;3.151591553734009;0.0;253.84;0.0
2025-09-30T12:02:39.632857+00:00,253.85,2.363600551506885,0.0,253.85;2.363600551506885;0.0;253.85;0.0
2025-09-30T12:02:52.709770+00:00,253.85500000000002,1.969628331133243,0.0,253.85500000000002;1.969628331133243;0.0;253.855;2.842170943040401e-14
2025-09-30T12:02:58.653422+00:00,253.85,2.363600551506885,0.0,253.85;2.363600551506885;0.0;253.85;0.0
2025-09-30T12:03:05.410573+00:00,253.82999999999998,3.9396446440528825,0.0,253.82999999999998;3.9396446440528825;0.0;253.83;2.842170943040401e-14
2025-09-30T12:03:33.507796+00:00,253.82999999999998,3.9396446440528825,0.0,253.82999999999998;3.9396446440528825;0.0;253.83;2.842170943040401e-14
2025-09-30T12:03:39.453245+00:00,253.815,2.7579142288672136,0.0,253.815;2.7579142288672136;0.0;253.815;0.0
2025-09-30T12:03:45.649484+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:04:03.544863+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:05:10.061612+00:00,253.815,1.9699387349057922,0.0,253.815;1.9699387349057922;0.0;253.815;0.0
2025-09-30T12:05:19.383816+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:05:36.829406+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:05:37.761192+00:00,253.82,1.5759199432665685,0.0,253.82;1.5759199432665685;0.0;253.82;0.0
2025-09-30T12:06:09.680847+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:06:33.759158+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:06:53.207640+00:00,253.79500000000002,1.182056384089566,0.0,253.79500000000002;1.182056384089566;0.0;253.795;2.842170943040401e-14
2025-09-30T12:07:17.947462+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:07:34.057736+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:08:04.001151+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:08:33.976189+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:08:38.122756+00:00,253.79500000000002,1.182056384089566,0.0,253.79500000000002;1.182056384089566;0.0;253.795;2.842170943040401e-14
2025-09-30T12:09:56.389810+00:00,253.79000000000002,1.5761062295595587,0.0,253.79000000000002;1.5761062295595587;0.0;253.79;2.842170943040401e-14
2025-09-30T12:10:05.209046+00:00,253.78500000000003,1.1821029611679623,0.0,253.78500000000003;1.1821029611679623;0.0;253.785;2.842170943040401e-14
2025-09-30T12:10:06.208843+00:00,253.78,0.7880841673883604,0.0,253.78;0.7880841673883604;0.0;253.78;0.0
2025-09-30T12:10:07.962944+00:00,253.78500000000003,1.1821029611679623,0.0,253.78500000000003;1.1821029611679623;0.0;253.785;2.842170943040401e-14
2025-09-30T12:10:09.649948+00:00,253.805,2.7580228915897314,0.0,253.805;2.7580228915897314;0.0;253.805;0.0
2025-09-30T12:10:33.493356+00:00,253.8,3.15208825847173,0.0,253.8;3.15208825847173;0.0;253.8;0.0
2025-09-30T12:10:33.994228+00:00,253.8,3.15208825847173,0.0,253.8;3.15208825847173;0.0;253.8;0.0
2025-09-30T12:10:40.502004+00:00,253.81,2.363973050707312,0.0,253.81;2.363973050707312;0.0;253.81;0.0
2025-09-30T12:10:46.009352+00:00,253.805,1.9700163511361621,-0.5,253.805;1.9700163511361621;-0.5;253.7925;0.008838834764843902
2025-09-30T12:10:56.205064+00:00,253.79500000000002,2.7581315628764003,-0.5,253.79500000000002;2.7581315628764003;-0.5;253.7775;0.012374368670773425
2025-09-30T12:11:04.216217+00:00,253.79500000000002,2.7581315628764003,-0.5,253.79500000000002;2.7581315628764003;-0.5;253.7775;0.012374368670773425
2025-09-30T12:11:34.250527+00:00,253.79500000000002,2.7581315628764003,-0.5,253.79500000000002;2.7581315628764003;-0.5;253.7775;0.012374368670773425
2025-09-30T12:11:34.999072+00:00,253.79,2.3641593443398983,0.0,253.79;2.3641593443398983;0.0;253.79;0.0
2025-09-30T12:11:46.074743+00:00,253.78,1.5761683347789606,0.0,253.78;1.5761683347789606;0.0;253.78;0.0
2025-09-30T12:11:53.520198+00:00,253.79,2.3641593443398983,0.0,253.79;2.3641593443398983;0.0;253.79;0.0
2025-09-30T12:13:04.003779+00:00,253.79,2.3641593443398983,0.0,253.79;2.3641593443398983;0.0;253.79;0.0
2025-09-30T12:13:21.375604+00:00,253.785,2.7582402427248724,0.6666666666666666,253.785;2.7582402427248724;0.6666666666666666;253.80833333333334;0.016499158227691203
2025-09-30T12:13:30.712422+00:00,253.785,2.7582402427248724,0.6666666666666666,253.785;2.7582402427248724;0.6666666666666666;253.80833333333334;0.016499158227691203
2025-09-30T12:13:30.715526+00:00,253.765,4.3347191299030685,0.0,253.765;4.3347191299030685;0.0;253.765;0.0
2025-09-30T12:13:32.199660+00:00,253.765,4.3347191299030685,0.0,253.765;4.3347191299030685;0.0;253.765;0.0
2025-09-30T12:13:33.952622+00:00,253.765,4.3347191299030685,0.0,253.765;4.3347191299030685;0.0;253.765;0.0
2025-09-30T12:13:46.656174+00:00,253.73000000000002,1.5764789342999266,0.0,253.73000000000002;1.5764789342999266;0.0;253.73;2.842170943040401e-14
2025-09-30T12:14:00.171817+00:00,253.765,4.3347191299030685,0.0,253.765;4.3347191299030685;0.0;253.765;0.0
2025-09-30T12:14:04.001075+00:00,253.765,4.3347191299030685,0.0,253.765;4.3347191299030685;0.0;253.765;0.0
2025-09-30T12:14:34.805177+00:00,253.755,3.5467281432879516,-0.5,253.755;3.5467281432879516;-0.5;253.7325;0.01590990257670295
2025-09-30T12:14:36.027564+00:00,253.75,3.152709359605284,-0.5,253.75;3.152709359605284;-0.5;253.73;0.014142135623738184
2025-09-30T12:15:04.180658+00:00,253.75,3.152709359605284,-0.5,253.75;3.152709359605284;-0.5;253.73;0.014142135623738184
2025-09-30T12:16:04.127942+00:00,253.75,3.152709359605284,-0.5,253.75;3.152709359605284;-0.5;253.73;0.014142135623738184
2025-09-30T12:16:39.957472+00:00,253.74,2.364625206904795,0.0,253.74;2.364625206904795;0.0;253.74;0.0
2025-09-30T12:16:58.685263+00:00,253.75,1.576354679803762,0.0,253.75;1.576354679803762;0.0;253.75;0.0
2025-09-30T12:17:02.459785+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:17:04.200790+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:17:58.017339+00:00,253.765,1.1821961263374043,-0.5,253.765;1.1821961263374043;-0.5;253.7575;0.005303300858894283
2025-09-30T12:18:37.070791+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:19:04.345040+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:19:10.693425+00:00,253.75,1.576354679803762,0.0,253.75;1.576354679803762;0.0;253.75;0.0
2025-09-30T12:20:34.744752+00:00,253.75,1.576354679803762,0.0,253.75;1.576354679803762;0.0;253.75;0.0
2025-09-30T12:20:57.163553+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:21:04.487388+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:21:34.647325+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:21:42.969478+00:00,253.755,1.9704045240492352,-0.5,253.755;1.9704045240492352;-0.5;253.7425;0.008838834764823805
2025-09-30T12:21:42.970763+00:00,253.77499999999998,3.546448625751292,0.0,253.77499999999998;3.546448625751292;0.0;253.775;2.842170943040401e-14
2025-09-30T12:21:56.986422+00:00,253.79,4.7283186886797965,0.0,253.79;4.7283186886797965;0.0;253.79;0.0
2025-09-30T12:22:04.564666+00:00,253.79,4.7283186886797965,0.0,253.79;4.7283186886797965;0.0;253.79;0.0
2025-09-30T12:22:19.339105+00:00,253.765,2.7584576281213566,0.0,253.765;2.7584576281213566;0.0;253.765;0.0
2025-09-30T12:22:22.082588+00:00,253.79,4.7283186886797965,0.0,253.79;4.7283186886797965;0.0;253.79;0.0
2025-09-30T12:22:27.027421+00:00,253.77499999999998,3.546448625751292,0.0,253.77499999999998;3.546448625751292;0.0;253.775;2.842170943040401e-14
2025-09-30T12:22:34.535680+00:00,253.77499999999998,3.546448625751292,0.0,253.77499999999998;3.546448625751292;0.0;253.775;2.842170943040401e-14
2025-09-30T12:22:41.925901+00:00,253.79,2.3641593443398983,0.0,253.79;2.3641593443398983;0.0;253.79;0.0
2025-09-30T12:22:47.612574+00:00,253.805,3.5460294320444206,0.0,253.805;3.5460294320444206;0.0;253.805;0.0
2025-09-30T12:23:04.571351+00:00,253.805,3.5460294320444206,0.0,253.805;3.5460294320444206;0.0;253.805;0.0
2025-09-30T12:23:22.340307+00:00,253.79,2.3641593443398983,0.0,253.79;2.3641593443398983;0.0;253.79;0.0
2025-09-30T12:23:32.855576+00:00,253.805,3.5460294320444206,0.0,253.805;3.5460294320444206;0.0;253.805;0.0
2025-09-30T12:23:34.603398+00:00,253.805,3.5460294320444206,0.0,253.805;3.5460294320444206;0.0;253.805;0.0
2025-09-30T12:23:43.280999+00:00,253.84,0.7878978884329424,0.0,253.84;0.7878978884329424;0.0;253.84;0.0
2025-09-30T12:23:43.677457+00:00,253.805,3.5460294320444206,0.0,253.805;3.5460294320444206;0.0;253.805;0.0
2025-09-30T12:23:51.977198+00:00,253.825,1.9698611247900304,0.0,253.825;1.9698611247900304;0.0;253.825;0.0
2025-09-30T12:24:04.583685+00:00,253.825,1.9698611247900304,0.0,253.825;1.9698611247900304;0.0;253.825;0.0
2025-09-30T12:24:37.180497+00:00,253.85000000000002,3.939334252511101,-0.3333333333333333,253.85000000000002;3.939334252511101;-0.3333333333333333;253.83333333333334;0.01178511301978517
2025-09-30T12:25:04.670425+00:00,253.85000000000002,3.939334252511101,-0.3333333333333333,253.85000000000002;3.939334252511101;-0.3333333333333333;253.83333333333334;0.01178511301978517
2025-09-30T12:25:34.647375+00:00,253.85000000000002,3.939334252511101,-0.3333333333333333,253.85000000000002;3.939334252511101;-0.3333333333333333;253.83333333333334;0.01178511301978517
2025-09-30T12:26:04.607156+00:00,253.85000000000002,3.939334252511101,-0.3333333333333333,253.85000000000002;3.939334252511101;-0.3333333333333333;253.83333333333334;0.01178511301978517
2025-09-30T12:26:15.626864+00:00,253.86,3.151343260065095,-0.3333333333333333,253.86;3.151343260065095;-0.3333333333333333;253.84666666666666;0.009428090415832155
2025-09-30T12:26:34.646291+00:00,253.86,3.151343260065095,-0.3333333333333333,253.86;3.151343260065095;-0.3333333333333333;253.84666666666666;0.009428090415832155
2025-09-30T12:27:04.681192+00:00,253.86,3.151343260065095,-0.3333333333333333,253.86;3.151343260065095;-0.3333333333333333;253.84666666666666;0.009428090415832155
2025-09-30T12:27:10.686541+00:00,253.875,1.969473165928562,-0.3333333333333333,253.875;1.969473165928562;-0.3333333333333333;253.86666666666667;0.0058925565098825365
2025-09-30T12:27:13.387155+00:00,253.875,1.969473165928562,-0.6,253.875;1.969473165928562;-0.6;253.86;0.010606601717788567
2025-09-30T12:27:21.137347+00:00,253.875,1.969473165928562,-0.3333333333333333,253.875;1.969473165928562;-0.3333333333333333;253.86666666666667;0.0058925565098825365
2025-09-30T12:27:28.395375+00:00,253.875,1.969473165928562,-0.3333333333333333,253.875;1.969473165928562;-0.3333333333333333;253.86666666666667;0.0058925565098825365
2025-09-30T12:27:28.396349+00:00,253.875,1.969473165928562,-0.3333333333333333,253.875;1.969473165928562;-0.3333333333333333;253.86666666666667;0.0058925565098825365
2025-09-30T12:27:28.398917+00:00,253.89,3.1509708929068694,0.0,253.89;3.1509708929068694;0.0;253.89;0.0
2025-09-30T12:27:34.906091+00:00,253.89,3.1509708929068694,0.0,253.89;3.1509708929068694;0.0;253.89;0.0
2025-09-30T12:27:37.754323+00:00,253.885,2.757153829489461,0.0,253.885;2.757153829489461;0.0;253.885;0.0
2025-09-30T12:27:39.729189+00:00,253.875,1.969473165928562,0.0,253.875;1.969473165928562;0.0;253.875;0.0
2025-09-30T12:28:22.964796+00:00,253.885,2.757153829489461,0.0,253.885;2.757153829489461;0.0;253.885;0.0
2025-09-30T12:28:24.779351+00:00,253.91,0.7876806742539407,0.0,253.91;0.7876806742539407;0.0;253.91;0.0
2025-09-30T12:28:25.265658+00:00,253.91500000000002,1.181497745308514,0.0,253.91500000000002;1.181497745308514;0.0;253.915;2.842170943040401e-14
2025-09-30T12:28:34.793209+00:00,253.91500000000002,1.181497745308514,0.0,253.91500000000002;1.181497745308514;0.0;253.915;2.842170943040401e-14
2025-09-30T12:29:23.538036+00:00,253.92000000000002,1.5752993068679915,0.0,253.92000000000002;1.5752993068679915;0.0;253.92;2.842170943040401e-14
2025-09-30T12:29:34.866159+00:00,253.92000000000002,1.5752993068679915,0.0,253.92000000000002;1.5752993068679915;0.0;253.92;2.842170943040401e-14
2025-09-30T12:30:56.842196+00:00,253.91,0.7876806742539407,0.0,253.91;0.7876806742539407;0.0;253.91;0.0
2025-09-30T12:31:02.785006+00:00,253.885,2.757153829489461,0.0,253.885;2.757153829489461;0.0;253.885;0.0
2025-09-30T12:31:05.286340+00:00,253.885,2.757153829489461,0.0,253.885;2.757153829489461;0.0;253.885;0.0
2025-09-30T12:31:10.854074+00:00,253.875,1.969473165928562,0.0,253.875;1.969473165928562;0.0;253.875;0.0
2025-09-30T12:32:06.267482+00:00,253.885,1.1816373554956432,0.0,253.885;1.1816373554956432;0.0;253.885;0.0
2025-09-30T12:32:26.318756+00:00,253.885,1.1816373554956432,0.0,253.885;1.1816373554956432;0.0;253.885;0.0
2025-09-30T12:32:26.327516+00:00,253.905,2.7569366495340057,0.0,253.905;2.7569366495340057;0.0;253.905;0.0
2025-09-30T12:32:35.205937+00:00,253.905,2.7569366495340057,0.0,253.905;2.7569366495340057;0.0;253.905;0.0
2025-09-30T12:33:25.568930+00:00,253.9,2.363135092556214,0.0,253.9;2.363135092556214;0.0;253.9;0.0
2025-09-30T12:33:34.204461+00:00,253.89,3.1509708929068694,0.0,253.89;3.1509708929068694;0.0;253.89;0.0
2025-09-30T12:33:34.892378+00:00,253.895,2.7570452352347696,0.0,253.895;2.7570452352347696;0.0;253.895;0.0
2025-09-30T12:33:35.081705+00:00,253.895,2.7570452352347696,0.0,253.895;2.7570452352347696;0.0;253.895;0.0
2025-09-30T12:40:33.738752+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:40:35.547012+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:40:40.525481+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:41:05.869117+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:41:26.356080+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:41:35.676728+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:42:05.839929+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:42:39.466376+00:00,253.89,0.7877427232269972,0.0,253.89;0.7877427232269972;0.0;253.89;0.0
2025-09-30T12:42:42.226338+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:42:56.983624+00:00,253.89,0.7877427232269972,0.0,253.89;0.7877427232269972;0.0;253.89;0.0
2025-09-30T12:43:12.442706+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:43:12.445373+00:00,253.93,2.3628559051708056,0.0,253.93;2.3628559051708056;0.0;253.93;0.0
2025-09-30T12:43:12.633826+00:00,253.905,0.39384809279025246,0.0,253.905;0.39384809279025246;0.0;253.905;0.0
2025-09-30T12:43:13.635315+00:00,253.89499999999998,1.1815908151007755,0.0,253.89499999999998;1.1815908151007755;0.0;253.895;2.842170943040401e-14
2025-09-30T12:43:22.176286+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:43:35.673827+00:00,253.92000000000002,3.1505986137371025,0.0,253.92000000000002;3.1505986137371025;0.0;253.92;2.842170943040401e-14
2025-09-30T12:44:34.683391+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:44:35.966649+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:45:05.899606+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:45:35.713729+00:00,253.935,4.331817197314811,0.0,253.935;4.331817197314811;0.0;253.935;0.0
2025-09-30T12:45:52.369931+00:00,253.925,3.5443536477307633,0.0,253.925;3.5443536477307633;0.0;253.925;0.0
2025-09-30T12:45:57.055270+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:46:06.010967+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:46:25.278704+00:00,253.92000000000002,1.5752993068679915,0.0,253.92000000000002;1.5752993068679915;0.0;253.92;2.842170943040401e-14
2025-09-30T12:46:32.122568+00:00,253.91500000000002,1.181497745308514,0.0,253.91500000000002;1.181497745308514;0.0;253.915;2.842170943040401e-14
2025-09-30T12:46:35.928725+00:00,253.91500000000002,1.181497745308514,0.0,253.91500000000002;1.181497745308514;0.0;253.915;2.842170943040401e-14
2025-09-30T12:46:38.612171+00:00,253.91,0.7876806742539407,0.0,253.91;0.7876806742539407;0.0;253.91;0.0
2025-09-30T12:46:43.052939+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:47:05.828319+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:47:35.808368+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:48:05.938410+00:00,253.935,2.7566109437451782,0.0,253.935;2.7566109437451782;0.0;253.935;0.0
2025-09-30T12:48:44.436512+00:00,253.91500000000002,4.332158399463806,0.0,253.91500000000002;4.332158399463806;0.0;253.915;2.842170943040401e-14
2025-09-30T12:48:44.996602+00:00,253.885,1.9693955924919924,0.0,253.885;1.9693955924919924;0.0;253.885;0.0
2025-09-30T12:48:58.515223+00:00,253.88,1.5755475027568946,0.0,253.88;1.5755475027568946;0.0;253.88;0.0
2025-09-30T12:49:06.026029+00:00,253.88,1.5755475027568946,0.0,253.88;1.5755475027568946;0.0;253.88;0.0
2025-09-30T12:49:06.540301+00:00,253.885,1.9693955924919924,0.0,253.885;1.9693955924919924;0.0;253.885;0.0
2025-09-30T12:49:09.965128+00:00,253.88,1.5755475027568946,0.0,253.88;1.5755475027568946;0.0;253.88;0.0
2025-09-30T12:49:10.528847+00:00,253.91500000000002,4.332158399463806,0.0,253.91500000000002;4.332158399463806;0.0;253.915;2.842170943040401e-14
2025-09-30T12:49:34.293456+00:00,253.895,2.7570452352347696,0.0,253.895;2.7570452352347696;0.0;253.895;0.0
2025-09-30T12:49:36.040869+00:00,253.895,2.7570452352347696,0.0,253.895;2.7570452352347696;0.0;253.895;0.0
2025-09-30T12:49:45.539887+00:00,253.91500000000002,4.332158399463806,0.0,253.91500000000002;4.332158399463806;0.0;253.915;2.842170943040401e-14
2025-09-30T12:50:05.926092+00:00,253.91500000000002,4.332158399463806,0.0,253.91500000000002;4.332158399463806;0.0;253.915;2.842170943040401e-14
2025-09-30T12:50:30.121046+00:00,253.925,3.5443536477307633,0.0,253.925;3.5443536477307633;0.0;253.925;0.0
2025-09-30T12:50:32.874796+00:00,253.905,1.969240463953501,0.0,253.905;1.969240463953501;0.0;253.905;0.0
2025-09-30T12:50:37.315249+00:00,253.925,3.5443536477307633,0.0,253.925;3.5443536477307633;0.0;253.925;0.0
