ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.741714+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.742658+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T15:24:03.074663+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:03.263953+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:03.264913+00:00,186.285,0.5368118742781709,0.0,186.285;0.5368118742781709;0.0;186.285;0.0
2025-09-30T15:24:03.636685+00:00,186.275,0.5368406925240051,0.0,186.275;0.5368406925240051;0.0;186.275;0.0
2025-09-30T15:24:04.076202+00:00,186.275,0.5368406925240051,0.0,186.275;0.5368406925240051;0.0;186.275;0.0
2025-09-30T15:24:04.076761+00:00,186.275,0.5368406925240051,0.0,186.275;0.5368406925240051;0.0;186.275;0.0
2025-09-30T15:24:04.078281+00:00,186.265,0.5368695138656928,0.3333333333333333,186.265;0.5368695138656928;0.3333333333333333;186.26666666666668;0.0011785113019966045
2025-09-30T15:24:04.263212+00:00,186.265,0.5368695138656928,0.0,186.265;0.5368695138656928;0.0;186.265;0.0
2025-09-30T15:24:04.827753+00:00,186.265,0.5368695138656928,0.0,186.265;0.5368695138656928;0.0;186.265;0.0
2025-09-30T15:24:04.828263+00:00,186.265,0.5368695138656928,0.0,186.265;0.5368695138656928;0.0;186.265;0.0
2025-09-30T15:24:04.828376+00:00,186.265,0.5368695138656928,-0.5,186.265;0.5368695138656928;-0.5;186.2625;0.001767766952964761
2025-09-30T15:24:05.014405+00:00,186.26,1.0737678513910787,0.2,186.26;1.0737678513910787;0.2;186.262;0.0014142135623798477
2025-09-30T15:24:05.577518+00:00,186.255,0.5368983382991547,0.3333333333333333,186.255;0.5368983382991547;0.3333333333333333;186.25666666666666;0.0011785113019765073
2025-09-30T15:24:05.953623+00:00,186.255,0.5368983382991547,0.3333333333333333,186.255;0.5368983382991547;0.3333333333333333;186.25666666666666;0.0011785113019765073
2025-09-30T15:24:05.954867+00:00,186.255,0.5368983382991547,0.3333333333333333,186.255;0.5368983382991547;0.3333333333333333;186.25666666666666;0.0011785113019765073
2025-09-30T15:24:05.955240+00:00,186.255,0.5368983382991547,-0.3333333333333333,186.255;0.5368983382991547;-0.3333333333333333;186.25333333333333;0.0011785113019765073
2025-09-30T15:24:06.328141+00:00,186.26,1.0737678513910787,0.0,186.26;1.0737678513910787;0.0;186.26;0.0
2025-09-30T15:24:06.516724+00:00,186.255,0.5368983382991547,0.0,186.255;0.5368983382991547;0.0;186.255;0.0
2025-09-30T15:24:06.891891+00:00,186.255,0.5368983382991547,0.0,186.255;0.5368983382991547;0.0;186.255;0.0
2025-09-30T15:24:06.893144+00:00,186.255,0.5368983382991547,0.0,186.255;0.5368983382991547;0.0;186.255;0.0
2025-09-30T15:24:06.893383+00:00,186.255,0.5368983382991547,0.0,186.255;0.5368983382991547;0.0;186.255;0.0
2025-09-30T15:24:06.894446+00:00,186.265,0.5368695138656928,-0.5,186.265;0.5368695138656928;-0.5;186.2625;0.001767766952964761
2025-09-30T15:24:07.517915+00:00,186.265,0.5368695138656928,-0.5,186.265;0.5368695138656928;-0.5;186.2625;0.001767766952964761
2025-09-30T15:24:07.518323+00:00,186.265,0.5368695138656928,-0.5,186.265;0.5368695138656928;-0.5;186.2625;0.001767766952964761
2025-09-30T15:24:07.518796+00:00,186.26999999999998,1.073710205616054,0.7142857142857143,186.26999999999998;1.073710205616054;0.7142857142857143;186.27714285714285;0.005050762722767944
2025-09-30T15:24:07.712543+00:00,186.265,0.5368695138656928,0.7777777777777778,186.265;0.5368695138656928;0.7777777777777778;186.26888888888888;0.0027498597046185496
2025-09-30T15:24:08.274617+00:00,186.275,0.5368406925240051,0.0,186.275;0.5368406925240051;0.0;186.275;0.0
2025-09-30T15:24:08.624857+00:00,186.285,0.5368118742781709,-0.5,186.285;0.5368118742781709;-0.5;186.2825;0.001767766952964761
2025-09-30T15:24:08.696378+00:00,186.245,0.5369271658294668,0.3333333333333333,186.245;0.5369271658294668;0.3333333333333333;186.24666666666667;0.0011785113019765073
2025-09-30T15:24:09.103190+00:00,186.255,0.5368983382991547,0.0,186.255;0.5368983382991547;0.0;186.255;0.0
2025-09-30T15:24:09.459322+00:00,186.255,0.5368983382991547,0.6,186.255;0.5368983382991547;0.6;186.258;0.0021213203435697715
2025-09-30T15:24:09.836604+00:00,186.255,0.5368983382991547,0.6,186.255;0.5368983382991547;0.6;186.258;0.0021213203435697715
2025-09-30T15:24:09.838051+00:00,186.255,0.5368983382991547,0.6,186.255;0.5368983382991547;0.6;186.258;0.0021213203435697715
2025-09-30T15:24:09.840695+00:00,186.255,0.5368983382991547,0.3333333333333333,186.255;0.5368983382991547;0.3333333333333333;186.25666666666666;0.0011785113019765073
2025-09-30T15:24:10.592710+00:00,186.28,1.0736525660286564,0.3333333333333333,186.28;1.0736525660286564;0.3333333333333333;186.28333333333333;0.0023570226039530146
2025-09-30T15:24:10.776618+00:00,186.285,0.5368118742781709,0.0,186.285;0.5368118742781709;0.0;186.285;0.0
2025-09-30T15:24:11.528084+00:00,186.285,0.5368118742781709,0.3333333333333333,186.285;0.5368118742781709;0.3333333333333333;186.28666666666666;0.0011785113019765073
2025-09-30T15:24:12.281613+00:00,186.285,0.5368118742781709,0.0,186.285;0.5368118742781709;0.0;186.285;0.0
2025-09-30T15:24:12.469287+00:00,186.29000000000002,1.0735949326324672,-0.5714285714285714,186.29000000000002;1.0735949326324672;-0.5714285714285714;186.28428571428572;0.004040610178222394
2025-09-30T15:24:12.847063+00:00,186.29500000000002,0.5367830591276913,-0.8333333333333334,186.29500000000002;0.5367830591276913;-0.8333333333333334;186.29083333333332;0.0029462782549613655
2025-09-30T15:24:13.028698+00:00,186.29500000000002,0.5367830591276913,-0.8333333333333334,186.29500000000002;0.5367830591276913;-0.8333333333333334;186.29083333333332;0.0029462782549613655
2025-09-30T15:24:13.031886+00:00,186.29500000000002,0.5367830591276913,-0.8333333333333334,186.29500000000002;0.5367830591276913;-0.8333333333333334;186.29083333333332;0.0029462782549613655
2025-09-30T15:24:13.033163+00:00,186.29500000000002,0.5367830591276913,-0.8333333333333334,186.29500000000002;0.5367830591276913;-0.8333333333333334;186.29083333333332;0.0029462782549613655
2025-09-30T15:24:13.036322+00:00,186.315,0.5367254381016506,-0.5,186.315;0.5367254381016506;-0.5;186.3125;0.001767766952964761
2025-09-30T15:24:13.605323+00:00,186.285,0.5368118742781709,0.3333333333333333,186.285;0.5368118742781709;0.3333333333333333;186.28666666666666;0.0011785113019765073
2025-09-30T15:24:13.979652+00:00,186.29000000000002,1.0735949326324672,-0.3333333333333333,186.29000000000002;1.0735949326324672;-0.3333333333333333;186.28666666666666;0.002357022603973112
2025-09-30T15:24:14.165407+00:00,186.29000000000002,1.0735949326324672,0.2,186.29000000000002;1.0735949326324672;0.2;186.292;0.0014142135623597504
2025-09-30T15:24:14.633447+00:00,186.29000000000002,1.0735949326324672,0.2,186.29000000000002;1.0735949326324672;0.2;186.292;0.0014142135623597504
2025-09-30T15:24:14.634245+00:00,186.29000000000002,1.0735949326324672,0.5,186.29000000000002;1.0735949326324672;0.5;186.295;0.0035355339059094247
2025-09-30T15:24:14.822409+00:00,186.29000000000002,1.0735949326324672,0.5,186.29000000000002;1.0735949326324672;0.5;186.295;0.0035355339059094247
2025-09-30T15:24:14.823386+00:00,186.29000000000002,1.0735949326324672,0.5,186.29000000000002;1.0735949326324672;0.5;186.295;0.0035355339059094247
2025-09-30T15:24:14.824168+00:00,186.285,0.5368118742781709,0.5,186.285;0.5368118742781709;0.5;186.2875;0.001767766952964761
2025-09-30T15:24:15.009540+00:00,186.285,0.5368118742781709,-0.3333333333333333,186.285;0.5368118742781709;-0.3333333333333333;186.28333333333333;0.0011785113019765073
2025-09-30T15:24:15.196969+00:00,186.275,0.5368406925240051,0.0,186.275;0.5368406925240051;0.0;186.275;0.0
2025-09-30T15:24:15.598103+00:00,186.285,0.5368118742781709,-0.3333333333333333,186.285;0.5368118742781709;-0.3333333333333333;186.28333333333333;0.0011785113019765073
2025-09-30T15:24:15.782978+00:00,186.285,0.5368118742781709,-0.3333333333333333,186.285;0.5368118742781709;-0.3333333333333333;186.28333333333333;0.0011785113019765073
2025-09-30T15:24:15.783218+00:00,186.285,0.5368118742781709,-0.3333333333333333,186.285;0.5368118742781709;-0.3333333333333333;186.28333333333333;0.0011785113019765073
2025-09-30T15:24:15.783816+00:00,186.3,1.0735373054219124,0.0,186.3;1.0735373054219124;0.0;186.3;0.0
2025-09-30T15:24:15.971530+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:16.916220+00:00,186.315,0.5367254381016506,-0.6,186.315;0.5367254381016506;-0.6;186.312;0.0021213203435496743
2025-09-30T15:24:17.351579+00:00,186.335,0.5366678294464757,0.0,186.335;0.5366678294464757;0.0;186.335;0.0
2025-09-30T15:24:17.919064+00:00,186.345,0.5366390297561462,-0.5,186.345;0.5366390297561462;-0.5;186.3425;0.001767766952964761
2025-09-30T15:24:18.350772+00:00,186.345,0.5366390297561462,-0.5,186.345;0.5366390297561462;-0.5;186.3425;0.001767766952964761
2025-09-30T15:24:18.351480+00:00,186.345,0.5366390297561462,-0.5,186.345;0.5366390297561462;-0.5;186.3425;0.001767766952964761
2025-09-30T15:24:18.351844+00:00,186.335,0.5366678294464757,0.0,186.335;0.5366678294464757;0.0;186.335;0.0
2025-09-30T15:24:18.548420+00:00,186.32999999999998,1.0733644609032487,-0.2,186.32999999999998;1.0733644609032487;-0.2;186.328;0.0014142135623597504
2025-09-30T15:24:18.728465+00:00,186.32999999999998,1.0733644609032487,-0.2,186.32999999999998;1.0733644609032487;-0.2;186.328;0.0014142135623597504
2025-09-30T15:24:18.729747+00:00,186.32999999999998,1.0733644609032487,-0.2,186.32999999999998;1.0733644609032487;-0.2;186.328;0.0014142135623597504
2025-09-30T15:24:18.730287+00:00,186.325,0.5366966322296701,0.3333333333333333,186.325;0.5366966322296701;0.3333333333333333;186.32666666666665;0.0011785113019765073
2025-09-30T15:24:19.104840+00:00,186.32999999999998,1.0733644609032487,0.0,186.32999999999998;1.0733644609032487;0.0;186.33;2.842170943040401e-14
2025-09-30T15:24:19.293241+00:00,186.32999999999998,1.0733644609032487,0.0,186.32999999999998;1.0733644609032487;0.0;186.33;2.842170943040401e-14
2025-09-30T15:24:19.294550+00:00,186.32999999999998,1.0733644609032487,0.0,186.32999999999998;1.0733644609032487;0.0;186.33;2.842170943040401e-14
2025-09-30T15:24:19.295041+00:00,186.325,0.5366966322296701,-0.5,186.325;0.5366966322296701;-0.5;186.3225;0.001767766952964761
2025-09-30T15:24:19.478175+00:00,186.32,1.0734220695582992,-0.5,186.32;1.0734220695582992;-0.5;186.315;0.003535533905929522
2025-09-30T15:24:19.860991+00:00,186.315,0.5367254381016506,0.0,186.315;0.5367254381016506;0.0;186.315;0.0
2025-09-30T15:24:20.042282+00:00,186.325,0.5366966322296701,-0.5,186.325;0.5366966322296701;-0.5;186.3225;0.001767766952964761
2025-09-30T15:24:20.229410+00:00,186.325,0.5366966322296701,-0.5,186.325;0.5366966322296701;-0.5;186.3225;0.001767766952964761
2025-09-30T15:24:20.233817+00:00,186.315,0.5367254381016506,0.0,186.315;0.5367254381016506;0.0;186.315;0.0
2025-09-30T15:24:20.603413+00:00,186.315,0.5367254381016506,0.0,186.315;0.5367254381016506;0.0;186.315;0.0
2025-09-30T15:24:20.603705+00:00,186.315,0.5367254381016506,0.0,186.315;0.5367254381016506;0.0;186.315;0.0
2025-09-30T15:24:20.605014+00:00,186.31,1.0734796843959964,0.75,186.31;1.0734796843959964;0.75;186.3175;0.005303300858894283
2025-09-30T15:24:20.791376+00:00,186.305,0.5367542470674918,0.7142857142857143,186.305;0.5367542470674918;0.7142857142857143;186.30857142857144;0.002525381361383972
2025-09-30T15:24:20.977734+00:00,186.305,0.5367542470674918,0.7142857142857143,186.305;0.5367542470674918;0.7142857142857143;186.30857142857144;0.002525381361383972
2025-09-30T15:24:20.977959+00:00,186.305,0.5367542470674918,0.7142857142857143,186.305;0.5367542470674918;0.7142857142857143;186.30857142857144;0.002525381361383972
2025-09-30T15:24:20.978181+00:00,186.29500000000002,0.5367830591276913,0.8333333333333334,186.29500000000002;0.5367830591276913;0.8333333333333334;186.29916666666668;0.0029462782549412683
2025-09-30T15:24:21.361125+00:00,186.29500000000002,0.5367830591276913,0.8333333333333334,186.29500000000002;0.5367830591276913;0.8333333333333334;186.29916666666668;0.0029462782549412683
2025-09-30T15:24:21.361869+00:00,186.29500000000002,0.5367830591276913,0.8333333333333334,186.29500000000002;0.5367830591276913;0.8333333333333334;186.29916666666668;0.0029462782549412683
2025-09-30T15:24:21.365420+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:21.728760+00:00,186.305,0.5367542470674918,0.0,186.305;0.5367542470674918;0.0;186.305;0.0
2025-09-30T15:24:22.105879+00:00,186.315,0.5367254381016506,0.0,186.315;0.5367254381016506;0.0;186.315;0.0
2025-09-30T15:24:22.296485+00:00,186.305,0.5367542470674918,0.0,186.305;0.5367542470674918;0.0;186.305;0.0
2025-09-30T15:24:22.479434+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:23.044376+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:23.045381+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:23.046474+00:00,186.29500000000002,0.5367830591276913,0.0,186.29500000000002;0.5367830591276913;0.0;186.295;2.842170943040401e-14
2025-09-30T15:24:23.046736+00:00,186.31,1.0734796843959964,-0.3333333333333333,186.31;1.0734796843959964;-0.3333333333333333;186.30666666666667;0.0023570226039530146
2025-09-30T15:24:23.233390+00:00,186.31,1.0734796843959964,-0.3333333333333333,186.31;1.0734796843959964;-0.3333333333333333;186.30666666666667;0.0023570226039530146
2025-09-30T15:24:23.235555+00:00,186.31,1.0734796843959964,-0.3333333333333333,186.31;1.0734796843959964;-0.3333333333333333;186.30666666666667;0.0023570226039530146
2025-09-30T15:24:23.237767+00:00,186.305,0.5367542470674918,0.0,186.305;0.5367542470674918;0.0;186.305;0.0
2025-09-30T15:24:23.608758+00:00,186.325,0.5366966322296701,0.0,186.325;0.5366966322296701;0.0;186.325;0.0
2025-09-30T15:24:23.796070+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:23.983600+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:23.983969+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:23.984352+00:00,186.335,0.5366678294464757,0.0,186.335;0.5366678294464757;0.0;186.335;0.0
2025-09-30T15:24:24.360471+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:25.298075+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:25.298311+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:25.298608+00:00,186.335,0.5366678294464757,-0.3333333333333333,186.335;0.5366678294464757;-0.3333333333333333;186.33333333333334;0.0011785113019765073
2025-09-30T15:24:25.299123+00:00,186.365,0.5365814396475145,0.0,186.365;0.5365814396475145;0.0;186.365;0.0
2025-09-30T15:24:25.486495+00:00,186.365,0.5365814396475145,0.0,186.365;0.5365814396475145;0.0;186.365;0.0
2025-09-30T15:24:25.486758+00:00,186.35500000000002,0.5366102331581833,0.6,186.35500000000002;0.5366102331581833;0.6;186.358;0.0021213203435496743
2025-09-30T15:24:26.050004+00:00,186.345,0.5366390297561462,0.3333333333333333,186.345;0.5366390297561462;0.3333333333333333;186.34666666666666;0.0011785113019765073
2025-09-30T15:24:26.801277+00:00,186.365,0.5365814396475145,-0.3333333333333333,186.365;0.5365814396475145;-0.3333333333333333;186.36333333333334;0.0011785113019765073
2025-09-30T15:24:26.989623+00:00,186.365,0.5365814396475145,-0.3333333333333333,186.365;0.5365814396475145;-0.3333333333333333;186.36333333333334;0.0011785113019765073
2025-09-30T15:24:26.990556+00:00,186.365,0.5365814396475145,-0.3333333333333333,186.365;0.5365814396475145;-0.3333333333333333;186.36333333333334;0.0011785113019765073
2025-09-30T15:24:26.991263+00:00,186.365,0.5365814396475145,0.0,186.365;0.5365814396475145;0.0;186.365;0.0
2025-09-30T15:24:27.365014+00:00,186.365,0.5365814396475145,0.3333333333333333,186.365;0.5365814396475145;0.3333333333333333;186.36666666666667;0.0011785113019765073
2025-09-30T15:24:27.553162+00:00,186.375,0.5365526492282175,-0.3333333333333333,186.375;0.5365526492282175;-0.3333333333333333;186.37333333333333;0.0011785113019765073
2025-09-30T15:24:27.742626+00:00,186.38,1.0730765103542124,0.0,186.38;1.0730765103542124;0.0;186.38;0.0
2025-09-30T15:24:28.116280+00:00,186.375,0.5365526492282175,0.0,186.375;0.5365526492282175;0.0;186.375;0.0
2025-09-30T15:24:28.499383+00:00,186.375,0.5365526492282175,0.0,186.375;0.5365526492282175;0.0;186.375;0.0
2025-09-30T15:24:28.500909+00:00,186.38,1.0730765103542124,-0.3333333333333333,186.38;1.0730765103542124;-0.3333333333333333;186.37666666666667;0.0023570226039530146
2025-09-30T15:24:28.679581+00:00,186.375,0.5365526492282175,0.0,186.375;0.5365526492282175;0.0;186.375;0.0
2025-09-30T15:24:29.117328+00:00,186.375,0.5365526492282175,0.0,186.375;0.5365526492282175;0.0;186.375;0.0
2025-09-30T15:24:29.117587+00:00,186.375,0.5365526492282175,0.0,186.375;0.5365526492282175;0.0;186.375;0.0
2025-09-30T15:24:29.117804+00:00,186.36,1.073191672033174,-0.5,186.36;1.073191672033174;-0.5;186.355;0.003535533905949619
2025-09-30T15:24:29.304930+00:00,186.36,1.073191672033174,-0.5,186.36;1.073191672033174;-0.5;186.355;0.003535533905949619
2025-09-30T15:24:29.305137+00:00,186.36,1.073191672033174,-0.5,186.36;1.073191672033174;-0.5;186.355;0.003535533905949619
2025-09-30T15:24:29.492519+00:00,186.36,1.073191672033174,-0.5,186.36;1.073191672033174;-0.5;186.355;0.003535533905949619
2025-09-30T15:24:29.492884+00:00,186.36,1.073191672033174,-0.5,186.36;1.073191672033174;-0.5;186.355;0.003535533905949619
2025-09-30T15:24:29.493570+00:00,186.335,0.5366678294464757,0.5,186.335;0.5366678294464757;0.5;186.3375;0.001767766952964761
2025-09-30T15:24:29.869028+00:00,186.335,0.5366678294464757,0.5,186.335;0.5366678294464757;0.5;186.3375;0.001767766952964761
2025-09-30T15:24:29.869717+00:00,186.34,1.0733068584298493,-0.5,186.34;1.0733068584298493;-0.5;186.335;0.003535533905929522
2025-09-30T15:24:30.056702+00:00,186.34,1.0733068584298493,-0.5,186.34;1.0733068584298493;-0.5;186.335;0.003535533905929522
2025-09-30T15:24:30.057254+00:00,186.34,1.0733068584298493,-0.5,186.34;1.0733068584298493;-0.5;186.335;0.003535533905929522
