ts,mid,spreadBp,imb,features
2025-09-30T14:56:16.388418+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:56:16.389488+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:59:54.774366+00:00,181.08499999999998,1.6566805643759084,0.0,181.08499999999998;1.6566805643759084;0.0;181.085;2.842170943040401e-14
2025-09-30T14:59:54.955527+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T14:59:55.143851+00:00,181.07999999999998,1.1044842058764213,0.0,181.07999999999998;1.1044842058764213;0.0;181.08;2.842170943040401e-14
2025-09-30T14:59:55.331599+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T14:59:56.521820+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T14:59:57.526448+00:00,181.07999999999998,1.1044842058764213,0.0,181.07999999999998;1.1044842058764213;0.0;181.08;2.842170943040401e-14
2025-09-30T14:59:57.713298+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T14:59:59.273995+00:00,181.08499999999998,1.6566805643759084,0.0,181.08499999999998;1.6566805643759084;0.0;181.085;2.842170943040401e-14
2025-09-30T14:59:59.650775+00:00,181.075,1.6567720557780554,-0.3333333333333333,181.075;1.6567720557780554;-0.3333333333333333;181.07;0.003535533905929522
2025-09-30T14:59:59.838440+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T15:00:00.465475+00:00,181.08499999999998,1.6566805643759084,-0.3333333333333333,181.08499999999998;1.6566805643759084;-0.3333333333333333;181.08;0.0035355339059094247
2025-09-30T15:00:00.466085+00:00,181.16,1.1039964672103009,0.0,181.16;1.1039964672103009;0.0;181.16;0.0
2025-09-30T15:00:00.652490+00:00,181.16500000000002,1.655948996770962,0.0,181.16500000000002;1.655948996770962;0.0;181.165;2.842170943040401e-14
2025-09-30T15:00:01.028729+00:00,181.16,1.1039964672103009,0.0,181.16;1.1039964672103009;0.0;181.16;0.0
2025-09-30T15:00:01.216484+00:00,181.16500000000002,1.655948996770962,0.0,181.16500000000002;1.655948996770962;0.0;181.165;2.842170943040401e-14
2025-09-30T15:00:01.780438+00:00,181.14,1.1041183614889165,0.0,181.14;1.1041183614889165;0.0;181.14;0.0
2025-09-30T15:00:01.970877+00:00,181.135,1.656223258895362,0.0,181.135;1.656223258895362;0.0;181.135;0.0
2025-09-30T15:00:02.533241+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:03.472101+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:03.661478+00:00,181.135,0.5520744196312644,0.0,181.135;0.5520744196312644;0.0;181.135;0.0
2025-09-30T15:00:04.035461+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:04.409815+00:00,181.125,0.5521048999304847,0.0,181.125;0.5521048999304847;0.0;181.125;0.0
2025-09-30T15:00:04.784636+00:00,181.125,0.5521048999304847,0.0,181.125;0.5521048999304847;0.0;181.125;0.0
2025-09-30T15:00:04.785027+00:00,181.125,0.5521048999304847,0.0,181.125;0.5521048999304847;0.0;181.125;0.0
2025-09-30T15:00:04.786063+00:00,181.11,1.1043012533824874,-0.3333333333333333,181.11;1.1043012533824874;-0.3333333333333333;181.10666666666665;0.002357022603973112
2025-09-30T15:00:04.972225+00:00,181.09,1.1044232149749744,0.0,181.09;1.1044232149749744;0.0;181.09;0.0
2025-09-30T15:00:05.163433+00:00,181.10500000000002,2.760829353136741,0.0,181.10500000000002;2.760829353136741;0.0;181.105;2.842170943040401e-14
2025-09-30T15:00:05.536768+00:00,181.115,1.656406150788236,0.0,181.115;1.656406150788236;0.0;181.115;0.0
2025-09-30T15:00:05.912872+00:00,181.10500000000002,1.656497611882672,0.0,181.10500000000002;1.656497611882672;0.0;181.105;2.842170943040401e-14
2025-09-30T15:00:06.290576+00:00,181.10000000000002,1.1043622308122711,0.0,181.10000000000002;1.1043622308122711;0.0;181.1;2.842170943040401e-14
2025-09-30T15:00:06.666552+00:00,181.10500000000002,1.656497611882672,0.0,181.10500000000002;1.656497611882672;0.0;181.105;2.842170943040401e-14
2025-09-30T15:00:07.366174+00:00,181.10500000000002,1.656497611882672,0.0,181.10500000000002;1.656497611882672;0.0;181.105;2.842170943040401e-14
2025-09-30T15:00:07.367222+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:07.790113+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:07.790827+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:07.793282+00:00,181.14,2.208236722976264,0.0,181.14;2.208236722976264;0.0;181.14;0.0
2025-09-30T15:00:07.980934+00:00,181.135,1.656223258895362,0.0,181.135;1.656223258895362;0.0;181.135;0.0
2025-09-30T15:00:09.481695+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:10.983135+00:00,181.11,1.1043012533824874,0.0,181.11;1.1043012533824874;0.0;181.11;0.0
2025-09-30T15:00:11.173339+00:00,181.115,1.656406150788236,0.0,181.115;1.656406150788236;0.0;181.115;0.0
2025-09-30T15:00:12.176117+00:00,181.10500000000002,0.5521658706286037,0.0,181.10500000000002;0.5521658706286037;0.0;181.105;2.842170943040401e-14
2025-09-30T15:00:12.549811+00:00,181.12,1.104240282684508,0.3333333333333333,181.12;1.104240282684508;0.3333333333333333;181.12333333333333;0.0023570226039530146
2025-09-30T15:00:12.925607+00:00,181.125,1.6563146997914544,0.3333333333333333,181.125;1.6563146997914544;0.3333333333333333;181.13;0.003535533905929522
2025-09-30T15:00:13.300893+00:00,181.12,1.104240282684508,0.0,181.12;1.104240282684508;0.0;181.12;0.0
2025-09-30T15:00:14.430119+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:14.806579+00:00,181.13,1.1041793187203561,0.3333333333333333,181.13;1.1041793187203561;0.3333333333333333;181.13333333333333;0.0023570226039530146
2025-09-30T15:00:14.990966+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:15.742444+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:15.742679+00:00,181.125,1.6563146997914544,0.0,181.125;1.6563146997914544;0.0;181.125;0.0
2025-09-30T15:00:15.743547+00:00,181.2,1.1037527593824632,-0.5,181.2;1.1037527593824632;-0.5;181.195;0.003535533905929522
2025-09-30T15:00:15.931183+00:00,181.2,1.1037527593824632,-0.6666666666666666,181.2;1.1037527593824632;-0.6666666666666666;181.19333333333333;0.004714045207906029
2025-09-30T15:00:17.057109+00:00,181.2,1.1037527593824632,-0.6666666666666666,181.2;1.1037527593824632;-0.6666666666666666;181.19333333333333;0.004714045207906029
2025-09-30T15:00:17.057511+00:00,181.2,1.1037527593824632,-0.6666666666666666,181.2;1.1037527593824632;-0.6666666666666666;181.19333333333333;0.004714045207906029
2025-09-30T15:00:17.058644+00:00,181.215,0.5518306983412469,0.0,181.215;0.5518306983412469;0.0;181.215;0.0
2025-09-30T15:00:17.245622+00:00,181.2,1.1037527593824632,0.0,181.2;1.1037527593824632;0.0;181.2;0.0
2025-09-30T15:00:17.432211+00:00,181.2,1.1037527593824632,0.0,181.2;1.1037527593824632;0.0;181.2;0.0
2025-09-30T15:00:17.432832+00:00,181.2,1.1037527593824632,0.0,181.2;1.1037527593824632;0.0;181.2;0.0
2025-09-30T15:00:17.434594+00:00,181.19,1.103813676250445,0.0,181.19;1.103813676250445;0.0;181.19;0.0
2025-09-30T15:00:17.808186+00:00,181.185,1.6557662058118021,0.0,181.185;1.6557662058118021;0.0;181.185;0.0
2025-09-30T15:00:18.372109+00:00,181.2,1.1037527593824632,-0.8823529411764706,181.2;1.1037527593824632;-0.8823529411764706;181.19117647058823;0.006239177481052098
2025-09-30T15:00:18.810038+00:00,181.2,1.1037527593824632,-0.8823529411764706,181.2;1.1037527593824632;-0.8823529411764706;181.19117647058823;0.006239177481052098
2025-09-30T15:00:18.813219+00:00,181.22,1.1036309458107167,0.0,181.22;1.1036309458107167;0.0;181.22;0.0
2025-09-30T15:00:19.183734+00:00,181.20499999999998,1.655583455202734,0.0,181.20499999999998;1.655583455202734;0.0;181.205;2.842170943040401e-14
2025-09-30T15:00:19.561007+00:00,181.16500000000002,1.655948996770962,0.0,181.16500000000002;1.655948996770962;0.0;181.165;2.842170943040401e-14
2025-09-30T15:00:20.502743+00:00,181.14999999999998,2.2081148219703035,0.0,181.14999999999998;2.2081148219703035;0.0;181.15;2.842170943040401e-14
2025-09-30T15:00:22.818085+00:00,181.135,1.656223258895362,0.0,181.135;1.656223258895362;0.0;181.135;0.0
2025-09-30T15:00:23.944490+00:00,181.13,1.1041793187203561,0.0,181.13;1.1041793187203561;0.0;181.13;0.0
2025-09-30T15:00:24.322389+00:00,181.135,1.656223258895362,0.0,181.135;1.656223258895362;0.0;181.135;0.0
2025-09-30T15:00:24.697126+00:00,181.14,1.1041183614889165,0.0,181.14;1.1041183614889165;0.0;181.14;0.0
2025-09-30T15:00:25.071591+00:00,181.135,1.656223258895362,0.3333333333333333,181.135;1.656223258895362;0.3333333333333333;181.14;0.003535533905929522
2025-09-30T15:00:25.258761+00:00,181.14,1.1041183614889165,0.0,181.14;1.1041183614889165;0.0;181.14;0.0
2025-09-30T15:00:25.446699+00:00,181.20499999999998,1.655583455202734,0.3333333333333333,181.20499999999998;1.655583455202734;0.3333333333333333;181.21;0.003535533905949619
2025-09-30T15:00:25.823923+00:00,181.21499999999997,1.6554920950253094,0.0,181.21499999999997;1.6554920950253094;0.0;181.215;2.842170943040401e-14
2025-09-30T15:00:26.010256+00:00,181.22,1.1036309458107167,0.0,181.22;1.1036309458107167;0.0;181.22;0.0
2025-09-30T15:00:26.577864+00:00,181.22,1.1036309458107167,0.0,181.22;1.1036309458107167;0.0;181.22;0.0
2025-09-30T15:00:26.589656+00:00,181.26,1.1033873993164642,-0.5,181.26;1.1033873993164642;-0.5;181.255;0.003535533905929522
2025-09-30T15:00:26.761431+00:00,181.255,1.6551267551240592,-0.5,181.255;1.6551267551240592;-0.5;181.2475;0.005303300858894283
2025-09-30T15:00:28.078369+00:00,181.255,1.6551267551240592,-0.5,181.255;1.6551267551240592;-0.5;181.2475;0.005303300858894283
2025-09-30T15:00:28.079773+00:00,181.255,1.6551267551240592,-0.5,181.255;1.6551267551240592;-0.5;181.2475;0.005303300858894283
2025-09-30T15:00:28.266774+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:00:28.452215+00:00,181.28500000000003,1.654852856000283,-0.5,181.28500000000003;1.654852856000283;-0.5;181.2775;0.00530330085891438
2025-09-30T15:00:28.828107+00:00,181.28,1.103265666371459,-0.3333333333333333,181.28;1.103265666371459;-0.3333333333333333;181.27666666666667;0.0023570226039530146
2025-09-30T15:00:29.211554+00:00,181.28,1.103265666371459,-0.3333333333333333,181.28;1.103265666371459;-0.3333333333333333;181.27666666666667;0.0023570226039530146
2025-09-30T15:00:29.238396+00:00,181.28,2.206531332746054,0.0,181.28;2.206531332746054;0.0;181.28;0.0
2025-09-30T15:00:29.831142+00:00,181.26999999999998,1.103326529486966,0.0,181.26999999999998;1.103326529486966;0.0;181.27;2.842170943040401e-14
2025-09-30T15:00:30.017857+00:00,181.265,1.6550354453425173,0.0,181.265;1.6550354453425173;0.0;181.265;0.0
2025-09-30T15:00:30.205671+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:00:30.767415+00:00,181.27499999999998,1.654944145635148,0.0,181.27499999999998;1.654944145635148;0.0;181.275;2.842170943040401e-14
2025-09-30T15:00:30.955986+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:00:31.335120+00:00,181.27499999999998,1.654944145635148,0.5,181.27499999999998;1.654944145635148;0.5;181.2825;0.00530330085891438
2025-09-30T15:00:31.521491+00:00,181.26999999999998,1.103326529486966,0.3333333333333333,181.26999999999998;1.103326529486966;0.3333333333333333;181.27333333333334;0.002357022603973112
2025-09-30T15:00:31.711122+00:00,181.32999999999998,1.1029614514978345,0.0,181.32999999999998;1.1029614514978345;0.0;181.33;2.842170943040401e-14
2025-09-30T15:00:32.525025+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
2025-09-30T15:00:32.708152+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
2025-09-30T15:00:32.708481+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
2025-09-30T15:00:32.898746+00:00,181.38,1.1026574043434674,-0.6666666666666666,181.38;1.1026574043434674;-0.6666666666666666;181.37333333333333;0.004714045207906029
2025-09-30T15:00:33.524777+00:00,181.38,1.1026574043434674,-0.6,181.38;1.1026574043434674;-0.6;181.374;0.004242640687119446
2025-09-30T15:00:34.089765+00:00,181.375,0.5513439007575964,0.0,181.375;0.5513439007575964;0.0;181.375;0.0
2025-09-30T15:00:34.275870+00:00,181.36,1.1027790030883453,0.0,181.36;1.1027790030883453;0.0;181.36;0.0
2025-09-30T15:00:34.463752+00:00,181.365,1.6541229013316316,0.0,181.365;1.6541229013316316;0.0;181.365;0.0
2025-09-30T15:00:34.843016+00:00,181.36,1.1027790030883453,0.0,181.36;1.1027790030883453;0.0;181.36;0.0
2025-09-30T15:00:35.217109+00:00,181.375,1.654031702272789,-0.6,181.375;1.654031702272789;-0.6;181.366;0.0063639610306691205
2025-09-30T15:00:35.406098+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
2025-09-30T15:00:36.030780+00:00,181.35500000000002,1.6542141104464245,0.0,181.35500000000002;1.6542141104464245;0.0;181.355;2.842170943040401e-14
2025-09-30T15:00:36.219051+00:00,181.34500000000003,1.6543053296203996,0.0,181.34500000000003;1.6543053296203996;0.0;181.345;2.842170943040401e-14
2025-09-30T15:00:36.844157+00:00,181.35500000000002,1.6542141104464245,0.0,181.35500000000002;1.6542141104464245;0.0;181.355;2.842170943040401e-14
2025-09-30T15:00:37.032920+00:00,181.365,1.6541229013316316,0.0,181.365;1.6541229013316316;0.0;181.365;0.0
2025-09-30T15:00:37.406603+00:00,181.365,1.6541229013316316,0.0,181.365;1.6541229013316316;0.0;181.365;0.0
2025-09-30T15:00:37.407428+00:00,181.365,1.6541229013316316,0.0,181.365;1.6541229013316316;0.0;181.365;0.0
2025-09-30T15:00:37.409858+00:00,181.375,0.5513439007575964,-0.3333333333333333,181.375;0.5513439007575964;-0.3333333333333333;181.37333333333333;0.0011785113019765073
2025-09-30T15:00:37.844945+00:00,181.38,1.1026574043434674,-0.6,181.38;1.1026574043434674;-0.6;181.374;0.004242640687119446
2025-09-30T15:00:39.348849+00:00,181.35500000000002,1.6542141104464245,0.0,181.35500000000002;1.6542141104464245;0.0;181.355;2.842170943040401e-14
2025-09-30T15:00:40.538129+00:00,181.32999999999998,1.1029614514978345,0.3333333333333333,181.32999999999998;1.1029614514978345;0.3333333333333333;181.33333333333334;0.002357022603973112
2025-09-30T15:00:40.724165+00:00,181.32999999999998,1.1029614514978345,0.0,181.32999999999998;1.1029614514978345;0.0;181.33;2.842170943040401e-14
2025-09-30T15:00:41.290780+00:00,181.325,1.6544877981525516,0.0,181.325;1.6544877981525516;0.0;181.325;0.0
2025-09-30T15:00:41.473675+00:00,181.34,1.1029006286523553,0.5,181.34;1.1029006286523553;0.5;181.345;0.003535533905929522
2025-09-30T15:00:41.853748+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:00:42.229584+00:00,181.34500000000003,1.6543053296203996,0.0,181.34500000000003;1.6543053296203996;0.0;181.345;2.842170943040401e-14
2025-09-30T15:00:42.414371+00:00,181.33499999999998,1.6543965588552205,0.0,181.33499999999998;1.6543965588552205;0.0;181.335;2.842170943040401e-14
2025-09-30T15:00:43.041640+00:00,181.325,1.6544877981525516,0.0,181.325;1.6544877981525516;0.0;181.325;0.0
2025-09-30T15:00:43.228781+00:00,181.305,1.6546703069414046,0.7142857142857143,181.305;1.6546703069414046;0.7142857142857143;181.31571428571428;0.0075761440841318195
2025-09-30T15:00:43.790564+00:00,181.305,1.6546703069414046,0.7142857142857143,181.305;1.6546703069414046;0.7142857142857143;181.31571428571428;0.0075761440841318195
2025-09-30T15:00:43.791632+00:00,181.305,1.6546703069414046,0.7142857142857143,181.305;1.6546703069414046;0.7142857142857143;181.31571428571428;0.0075761440841318195
2025-09-30T15:00:43.793336+00:00,181.27499999999998,1.654944145635148,0.5,181.27499999999998;1.654944145635148;0.5;181.2825;0.00530330085891438
2025-09-30T15:00:43.978680+00:00,181.28,1.103265666371459,0.3333333333333333,181.28;1.103265666371459;0.3333333333333333;181.28333333333333;0.0023570226039530146
2025-09-30T15:00:44.544907+00:00,181.26999999999998,1.103326529486966,0.3333333333333333,181.26999999999998;1.103326529486966;0.3333333333333333;181.27333333333334;0.002357022603973112
2025-09-30T15:00:44.728700+00:00,181.26999999999998,1.103326529486966,0.3333333333333333,181.26999999999998;1.103326529486966;0.3333333333333333;181.27333333333334;0.002357022603973112
2025-09-30T15:00:44.729047+00:00,181.26999999999998,1.103326529486966,0.3333333333333333,181.26999999999998;1.103326529486966;0.3333333333333333;181.27333333333334;0.002357022603973112
2025-09-30T15:00:44.730098+00:00,181.23000000000002,1.1035700491094316,0.0,181.23000000000002;1.1035700491094316;0.0;181.23;2.842170943040401e-14
2025-09-30T15:00:45.105770+00:00,181.235,1.6553094049163317,0.0,181.235;1.6553094049163317;0.0;181.235;0.0
2025-09-30T15:00:45.481589+00:00,181.24,1.1035091591265853,0.0,181.24;1.1035091591265853;0.0;181.24;0.0
2025-09-30T15:00:45.857827+00:00,181.25,1.1034482758610653,0.0,181.25;1.1034482758610653;0.0;181.25;0.0
2025-09-30T15:00:46.235450+00:00,181.245,1.6552180749814416,0.0,181.245;1.6552180749814416;0.0;181.245;0.0
2025-09-30T15:00:46.893601+00:00,181.23000000000002,1.1035700491094316,0.0,181.23000000000002;1.1035700491094316;0.0;181.23;2.842170943040401e-14
2025-09-30T15:00:47.081940+00:00,181.235,1.6553094049163317,0.3333333333333333,181.235;1.6553094049163317;0.3333333333333333;181.24;0.003535533905929522
2025-09-30T15:00:47.861510+00:00,181.225,0.5518002483096098,0.0,181.225;0.5518002483096098;0.0;181.225;0.0
2025-09-30T15:00:48.049173+00:00,181.23000000000002,1.1035700491094316,0.0,181.23000000000002;1.1035700491094316;0.0;181.23;2.842170943040401e-14
2025-09-30T15:00:48.238048+00:00,181.24,2.207018318251602,0.0,181.24;2.207018318251602;0.0;181.24;0.0
2025-09-30T15:00:48.612640+00:00,181.24,2.207018318251602,0.0,181.24;2.207018318251602;0.0;181.24;0.0
2025-09-30T15:00:48.613193+00:00,181.24,2.207018318251602,0.0,181.24;2.207018318251602;0.0;181.24;0.0
2025-09-30T15:00:48.614658+00:00,181.245,1.6552180749814416,0.6,181.245;1.6552180749814416;0.6;181.254;0.0063639610306691205
2025-09-30T15:00:48.988064+00:00,181.245,1.6552180749814416,0.0,181.245;1.6552180749814416;0.0;181.245;0.0
2025-09-30T15:00:49.175938+00:00,181.255,1.6551267551240592,0.0,181.255;1.6551267551240592;0.0;181.255;0.0
2025-09-30T15:00:49.804205+00:00,181.24,2.207018318251602,0.0,181.24;2.207018318251602;0.0;181.24;0.0
2025-09-30T15:00:49.988486+00:00,181.24,1.1035091591265853,0.0,181.24;1.1035091591265853;0.0;181.24;0.0
2025-09-30T15:00:50.550633+00:00,181.24,1.1035091591265853,0.0,181.24;1.1035091591265853;0.0;181.24;0.0
2025-09-30T15:00:50.550988+00:00,181.24,1.1035091591265853,0.0,181.24;1.1035091591265853;0.0;181.24;0.0
2025-09-30T15:00:50.551895+00:00,181.22,1.1036309458107167,0.0,181.22;1.1036309458107167;0.0;181.22;0.0
2025-09-30T15:00:51.115902+00:00,181.235,1.6553094049163317,0.0,181.235;1.6553094049163317;0.0;181.235;0.0
2025-09-30T15:00:51.303331+00:00,181.22,1.1036309458107167,0.0,181.22;1.1036309458107167;0.0;181.22;0.0
2025-09-30T15:00:51.867988+00:00,181.22500000000002,1.6554007449303976,0.0,181.22500000000002;1.6554007449303976;0.0;181.225;2.842170943040401e-14
2025-09-30T15:00:52.055859+00:00,181.235,1.6553094049163317,0.0,181.235;1.6553094049163317;0.0;181.235;0.0
2025-09-30T15:00:52.245021+00:00,181.245,1.6552180749814416,0.0,181.245;1.6552180749814416;0.0;181.245;0.0
2025-09-30T15:00:52.619877+00:00,181.255,1.6551267551240592,0.0,181.255;1.6551267551240592;0.0;181.255;0.0
2025-09-30T15:00:52.995451+00:00,181.235,1.6553094049163317,0.0,181.235;1.6553094049163317;0.0;181.235;0.0
2025-09-30T15:01:01.695906+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T15:01:01.696559+00:00,181.245,1.6552180749814416,0.0,181.245;1.6552180749814416;0.0;181.245;0.0
2025-09-30T15:01:01.697076+00:00,181.245,1.6552180749814416,0.0,181.245;1.6552180749814416;0.0;181.245;0.0
2025-09-30T15:01:01.697726+00:00,181.32,1.1030222810506416,0.0,181.32;1.1030222810506416;0.0;181.32;0.0
2025-09-30T15:01:01.885021+00:00,181.315,1.6545790475140578,0.0,181.315;1.6545790475140578;0.0;181.315;0.0
2025-09-30T15:01:02.071934+00:00,181.315,1.6545790475140578,0.0,181.315;1.6545790475140578;0.0;181.315;0.0
2025-09-30T15:01:02.072350+00:00,181.315,1.6545790475140578,0.0,181.315;1.6545790475140578;0.0;181.315;0.0
2025-09-30T15:01:02.072745+00:00,181.29000000000002,1.1032048099735356,0.0,181.29000000000002;1.1032048099735356;0.0;181.29;2.842170943040401e-14
2025-09-30T15:01:02.655968+00:00,181.3,1.1031439602873816,0.0,181.3;1.1031439602873816;0.0;181.3;0.0
2025-09-30T15:01:03.034258+00:00,181.31,1.1030831173118862,0.0,181.31;1.1030831173118862;0.0;181.31;0.0
2025-09-30T15:01:03.405864+00:00,181.3,1.1031439602873816,0.0,181.3;1.1031439602873816;0.0;181.3;0.0
2025-09-30T15:01:03.602084+00:00,181.29000000000002,1.1032048099735356,0.0,181.29000000000002;1.1032048099735356;0.0;181.29;2.842170943040401e-14
2025-09-30T15:01:03.975777+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:01:04.356405+00:00,181.27499999999998,1.654944145635148,0.0,181.27499999999998;1.654944145635148;0.0;181.275;2.842170943040401e-14
2025-09-30T15:01:05.861591+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:01:06.232041+00:00,181.28500000000003,1.654852856000283,0.0,181.28500000000003;1.654852856000283;0.0;181.285;2.842170943040401e-14
2025-09-30T15:01:06.419434+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:01:06.614386+00:00,181.26,1.1033873993164642,0.0,181.26;1.1033873993164642;0.0;181.26;0.0
2025-09-30T15:01:06.986966+00:00,181.25,1.1034482758610653,0.0,181.25;1.1034482758610653;0.0;181.25;0.0
2025-09-30T15:01:07.360329+00:00,181.25,1.1034482758610653,0.0,181.25;1.1034482758610653;0.0;181.25;0.0
2025-09-30T15:01:07.365358+00:00,181.25,1.1034482758610653,0.0,181.25;1.1034482758610653;0.0;181.25;0.0
2025-09-30T15:01:07.365823+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:01:07.735175+00:00,181.29000000000002,1.1032048099735356,0.0,181.29000000000002;1.1032048099735356;0.0;181.29;2.842170943040401e-14
2025-09-30T15:01:07.921733+00:00,181.3,1.1031439602873816,0.0,181.3;1.1031439602873816;0.0;181.3;0.0
2025-09-30T15:01:08.112728+00:00,181.305,1.6546703069414046,0.0,181.305;1.6546703069414046;0.0;181.305;0.0
2025-09-30T15:01:08.743442+00:00,181.3,1.1031439602873816,0.0,181.3;1.1031439602873816;0.0;181.3;0.0
2025-09-30T15:01:08.922572+00:00,181.29000000000002,1.1032048099735356,0.0,181.29000000000002;1.1032048099735356;0.0;181.29;2.842170943040401e-14
2025-09-30T15:01:09.112469+00:00,181.28,1.103265666371459,0.3333333333333333,181.28;1.103265666371459;0.3333333333333333;181.28333333333333;0.0023570226039530146
2025-09-30T15:01:09.495147+00:00,181.28,1.103265666371459,0.0,181.28;1.103265666371459;0.0;181.28;0.0
2025-09-30T15:01:10.050549+00:00,181.275,0.5516480485445265,0.0,181.275;0.5516480485445265;0.0;181.275;0.0
2025-09-30T15:01:10.494697+00:00,181.275,0.5516480485445265,0.0,181.275;0.5516480485445265;0.0;181.275;0.0
2025-09-30T15:01:10.496056+00:00,181.275,0.5516480485445265,0.0,181.275;0.5516480485445265;0.0;181.275;0.0
2025-09-30T15:01:10.496593+00:00,181.285,0.5516176186662386,0.0,181.285;0.5516176186662386;0.0;181.285;0.0
2025-09-30T15:01:10.866036+00:00,181.325,1.6544877981525516,0.0,181.325;1.6544877981525516;0.0;181.325;0.0
2025-09-30T15:01:11.514578+00:00,181.32999999999998,1.1029614514978345,0.0,181.32999999999998;1.1029614514978345;0.0;181.33;2.842170943040401e-14
2025-09-30T15:01:11.870210+00:00,181.32999999999998,1.1029614514978345,0.0,181.32999999999998;1.1029614514978345;0.0;181.33;2.842170943040401e-14
2025-09-30T15:01:11.871012+00:00,181.32999999999998,1.1029614514978345,0.0,181.32999999999998;1.1029614514978345;0.0;181.33;2.842170943040401e-14
2025-09-30T15:01:11.871473+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:01:12.058334+00:00,181.345,0.5514351098729441,0.0,181.345;0.5514351098729441;0.0;181.345;0.0
2025-09-30T15:01:12.496816+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:01:12.869543+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:01:12.869691+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:01:12.869984+00:00,181.34,1.1029006286523553,0.0,181.34;1.1029006286523553;0.0;181.34;0.0
2025-09-30T15:01:12.871913+00:00,181.38,1.1026574043434674,0.0,181.38;1.1026574043434674;0.0;181.38;0.0
2025-09-30T15:01:13.250310+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
2025-09-30T15:01:13.997860+00:00,181.365,1.6541229013316316,0.0,181.365;1.6541229013316316;0.0;181.365;0.0
2025-09-30T15:01:14.185988+00:00,181.37,1.1027182003628941,0.0,181.37;1.1027182003628941;0.0;181.37;0.0
