ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.367811+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.378086+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:26:57.485126+00:00,437.53499999999997,1.5998720102390251,0.0,437.53499999999997;1.5998720102390251;0.0;437.535;5.684341886080802e-14
2025-09-30T14:26:57.485557+00:00,437.53499999999997,1.5998720102390251,0.0,437.53499999999997;1.5998720102390251;0.0;437.535;5.684341886080802e-14
2025-09-30T14:26:57.485749+00:00,437.56,2.2854008593112427,0.0,437.56;2.2854008593112427;0.0;437.56;0.0
2025-09-30T14:26:57.672371+00:00,437.56,2.2854008593112427,0.0,437.56;2.2854008593112427;0.0;437.56;0.0
2025-09-30T14:26:57.672540+00:00,437.56,2.2854008593112427,0.0,437.56;2.2854008593112427;0.0;437.56;0.0
2025-09-30T14:26:57.672986+00:00,437.555,2.5139696723843548,0.0,437.555;2.5139696723843548;0.0;437.555;0.0
2025-09-30T14:26:58.049823+00:00,437.55,2.285453091075825,0.0,437.55;2.285453091075825;0.0;437.55;0.0
2025-09-30T14:26:58.234000+00:00,437.575,3.4279837742096158,0.0,437.575;3.4279837742096158;0.0;437.575;0.0
2025-09-30T14:26:58.422221+00:00,437.63,1.3710211822773182,0.0,437.63;1.3710211822773182;0.0;437.63;0.0
2025-09-30T14:26:58.799238+00:00,437.63,1.3710211822773182,0.0,437.63;1.3710211822773182;0.0;437.63;0.0
2025-09-30T14:26:58.799840+00:00,437.63,1.3710211822773182,0.0,437.63;1.3710211822773182;0.0;437.63;0.0
2025-09-30T14:26:58.801151+00:00,437.635,5.712522992905047,0.0,437.635;5.712522992905047;0.0;437.635;0.0
2025-09-30T14:26:58.985077+00:00,437.645,5.255401067075328,0.0,437.645;5.255401067075328;0.0;437.645;0.0
2025-09-30T14:26:59.173116+00:00,437.69,3.1986108889850433,0.0,437.69;3.1986108889850433;0.0;437.69;0.0
2025-09-30T14:26:59.740621+00:00,437.66999999999996,1.8278611739434754,0.0,437.66999999999996;1.8278611739434754;0.0;437.67;5.684341886080802e-14
2025-09-30T14:26:59.925287+00:00,437.62,2.74210502262247,0.0,437.62;2.74210502262247;0.0;437.62;0.0
2025-09-30T14:27:00.302252+00:00,437.62,2.74210502262247,0.0,437.62;2.74210502262247;0.0;437.62;0.0
2025-09-30T14:27:00.302618+00:00,437.62,2.74210502262247,0.0,437.62;2.74210502262247;0.0;437.62;0.0
2025-09-30T14:27:00.966286+00:00,437.62,2.74210502262247,0.0,437.62;2.74210502262247;0.0;437.62;0.0
2025-09-30T14:27:00.966745+00:00,437.68,1.8278194114430846,0.0,437.68;1.8278194114430846;0.0;437.68;0.0
2025-09-30T14:27:01.365545+00:00,437.68,1.8278194114430846,0.0,437.68;1.8278194114430846;0.0;437.68;0.0
2025-09-30T14:27:01.365704+00:00,437.68,1.8278194114430846,0.0,437.68;1.8278194114430846;0.0;437.68;0.0
2025-09-30T14:27:01.805193+00:00,437.67499999999995,1.5993602558974853,0.0,437.67499999999995;1.5993602558974853;0.0;437.675;5.684341886080802e-14
2025-09-30T14:27:01.991267+00:00,437.68,1.8278194114430846,0.0,437.68;1.8278194114430846;0.0;437.68;0.0
2025-09-30T14:27:02.178169+00:00,437.64,2.7419797093502547,0.0,437.64;2.7419797093502547;0.0;437.64;0.0
2025-09-30T14:27:02.367369+00:00,437.645,2.0564612871156984,-0.3333333333333333,437.645;2.0564612871156984;-0.3333333333333333;437.63;0.010606601717788567
2025-09-30T14:27:02.805974+00:00,437.605,3.4277487688676795,0.0,437.605;3.4277487688676795;0.0;437.605;0.0
2025-09-30T14:27:02.993216+00:00,437.595,3.884870713788227,0.0,437.595;3.884870713788227;0.0;437.595;0.0
2025-09-30T14:27:03.180749+00:00,437.615,2.9706477154575475,0.0,437.615;2.9706477154575475;0.0;437.615;0.0
2025-09-30T14:27:03.369285+00:00,437.6,1.8281535648990876,0.0,437.6;1.8281535648990876;0.0;437.6;0.0
2025-09-30T14:27:03.811243+00:00,437.625,2.5135675521282748,0.0,437.625;2.5135675521282748;0.0;437.625;0.0
2025-09-30T14:27:03.994478+00:00,437.64,2.2849830911256452,-0.5,437.64;2.2849830911256452;-0.5;437.615;0.01767766952964761
2025-09-30T14:27:04.181697+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.372316+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.372851+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.374217+00:00,437.65,1.82794470467232,-0.5,437.65;1.82794470467232;-0.5;437.63;0.014142135623718088
2025-09-30T14:27:04.809931+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.996331+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.996549+00:00,437.645,2.0564612871156984,-0.5,437.645;2.0564612871156984;-0.5;437.6225;0.01590990257668285
2025-09-30T14:27:04.996962+00:00,437.755,1.5990679718105603,0.0,437.755;1.5990679718105603;0.0;437.755;0.0
2025-09-30T14:27:05.938541+00:00,437.755,1.5990679718105603,0.0,437.755;1.5990679718105603;0.0;437.755;0.0
2025-09-30T14:27:05.938704+00:00,437.755,1.5990679718105603,0.0,437.755;1.5990679718105603;0.0;437.755;0.0
2025-09-30T14:27:05.939121+00:00,437.755,1.5990679718105603,0.0,437.755;1.5990679718105603;0.0;437.755;0.0
2025-09-30T14:27:05.939512+00:00,437.72,2.741478570774644,0.0,437.72;2.741478570774644;0.0;437.72;0.0
2025-09-30T14:27:06.125448+00:00,437.725,2.969901193671722,0.0,437.725;2.969901193671722;0.0;437.725;0.0
2025-09-30T14:27:06.576695+00:00,437.73,5.025929225777772,0.0,437.73;5.025929225777772;0.0;437.73;0.0
2025-09-30T14:27:06.754796+00:00,437.79999999999995,1.8273184102326196,0.0,437.79999999999995;1.8273184102326196;0.0;437.8;5.684341886080802e-14
2025-09-30T14:27:07.566899+00:00,437.82,1.8272349367329253,-0.5,437.82;1.8272349367329253;-0.5;437.8;0.014142135623718088
2025-09-30T14:27:07.937919+00:00,437.82,1.8272349367329253,-0.5,437.82;1.8272349367329253;-0.5;437.8;0.014142135623718088
2025-09-30T14:27:07.938133+00:00,437.82,1.8272349367329253,-0.5,437.82;1.8272349367329253;-0.5;437.8;0.014142135623718088
2025-09-30T14:27:07.938607+00:00,437.82500000000005,4.339633415177245,0.0,437.82500000000005;4.339633415177245;0.0;437.825;5.684341886080802e-14
2025-09-30T14:27:08.314908+00:00,437.845,3.425869885462529,0.0,437.845;3.425869885462529;0.0;437.845;0.0
2025-09-30T14:27:08.504665+00:00,437.82,2.284043670915507,0.0,437.82;2.284043670915507;0.0;437.82;0.0
2025-09-30T14:27:08.691585+00:00,437.805,2.0557097337863164,0.0,437.805;2.0557097337863164;0.0;437.805;0.0
2025-09-30T14:27:09.067071+00:00,437.785,2.969494158091196,0.0,437.785;2.969494158091196;0.0;437.785;0.0
2025-09-30T14:27:09.630841+00:00,437.795,2.5125915097251825,0.0,437.795;2.5125915097251825;0.0;437.795;0.0
2025-09-30T14:27:10.445241+00:00,437.745,1.1422175010555122,0.0,437.745;1.1422175010555122;0.0;437.745;0.0
2025-09-30T14:27:11.071172+00:00,437.695,2.513165560493349,0.0,437.695;2.513165560493349;0.0;437.695;0.0
2025-09-30T14:27:11.258176+00:00,437.725,1.142269689874039,0.0,437.725;1.142269689874039;0.0;437.725;0.0
2025-09-30T14:27:11.444194+00:00,437.695,2.513165560493349,0.0,437.695;2.513165560493349;0.0;437.695;0.0
2025-09-30T14:27:12.577622+00:00,437.695,2.513165560493349,0.0,437.695;2.513165560493349;0.0;437.695;0.0
2025-09-30T14:27:12.582479+00:00,437.735,2.512935908712204,0.0,437.735;2.512935908712204;0.0;437.735;0.0
2025-09-30T14:27:12.760862+00:00,437.775,4.340129061732574,0.0,437.775;4.340129061732574;0.0;437.775;0.0
2025-09-30T14:27:12.947993+00:00,437.88,2.2837307024760833,0.0,437.88;2.2837307024760833;0.0;437.88;0.0
2025-09-30T14:27:13.510658+00:00,437.9,1.826901118976572,0.0,437.9;1.826901118976572;0.0;437.9;0.0
2025-09-30T14:27:14.081296+00:00,437.89,2.2836785494079046,0.0,437.89;2.2836785494079046;0.0;437.89;0.0
2025-09-30T14:27:14.263294+00:00,437.885,2.055334163080074,0.0,437.885;2.055334163080074;0.0;437.885;0.0
2025-09-30T14:27:14.449775+00:00,437.885,2.055334163080074,0.0,437.885;2.055334163080074;0.0;437.885;0.0
2025-09-30T14:27:14.449939+00:00,437.885,2.055334163080074,0.0,437.885;2.055334163080074;0.0;437.885;0.0
2025-09-30T14:27:14.450011+00:00,437.83,2.283991503552126,0.0,437.83;2.283991503552126;0.0;437.83;0.0
2025-09-30T14:27:14.639001+00:00,437.835,2.512361962840194,0.0,437.835;2.512361962840194;0.0;437.835;0.0
2025-09-30T14:27:15.076258+00:00,437.83,2.283991503552126,0.0,437.83;2.283991503552126;0.0;437.83;0.0
2025-09-30T14:27:15.450466+00:00,437.835,2.512361962840194,0.0,437.835;2.512361962840194;0.0;437.835;0.0
2025-09-30T14:27:15.828001+00:00,437.85,3.197442046363896,0.0,437.85;3.197442046363896;0.0;437.85;0.0
2025-09-30T14:27:16.016024+00:00,437.82,1.8272349367329253,0.0,437.82;1.8272349367329253;0.0;437.82;0.0
2025-09-30T14:27:16.957047+00:00,437.82500000000005,1.5988123108546377,0.0,437.82500000000005;1.5988123108546377;0.0;437.825;5.684341886080802e-14
2025-09-30T14:27:17.155366+00:00,437.82,1.8272349367329253,0.3333333333333333,437.82;1.8272349367329253;0.3333333333333333;437.8333333333333;0.009428090415812058
2025-09-30T14:27:17.768153+00:00,437.83,2.283991503552126,0.3333333333333333,437.83;2.283991503552126;0.3333333333333333;437.8466666666667;0.011785113019805267
2025-09-30T14:27:17.956103+00:00,437.82,1.8272349367329253,0.3333333333333333,437.82;1.8272349367329253;0.3333333333333333;437.8333333333333;0.009428090415812058
2025-09-30T14:27:18.334740+00:00,437.82,1.8272349367329253,0.3333333333333333,437.82;1.8272349367329253;0.3333333333333333;437.8333333333333;0.009428090415812058
2025-09-30T14:27:18.335138+00:00,437.82,1.8272349367329253,0.3333333333333333,437.82;1.8272349367329253;0.3333333333333333;437.8333333333333;0.009428090415812058
2025-09-30T14:27:18.335515+00:00,437.80499999999995,1.5988853484997474,0.0,437.80499999999995;1.5988853484997474;0.0;437.805;5.684341886080802e-14
2025-09-30T14:27:18.523668+00:00,437.79999999999995,1.3704888076747894,0.0,437.79999999999995;1.3704888076747894;0.0;437.8;5.684341886080802e-14
2025-09-30T14:27:20.836312+00:00,437.825,2.5124193456292727,0.0,437.825;2.5124193456292727;0.0;437.825;0.0
2025-09-30T14:27:22.027059+00:00,437.815,2.0556627799420264,0.0,437.815;2.0556627799420264;0.0;437.815;0.0
2025-09-30T14:27:22.212358+00:00,437.83000000000004,1.370394902131016,0.0,437.83000000000004;1.370394902131016;0.0;437.83;5.684341886080802e-14
2025-09-30T14:27:22.777421+00:00,437.83000000000004,1.370394902131016,0.0,437.83000000000004;1.370394902131016;0.0;437.83;5.684341886080802e-14
2025-09-30T14:27:22.779034+00:00,437.99,3.196420009588948,0.0,437.99;3.196420009588948;0.0;437.99;0.0
2025-09-30T14:27:22.963291+00:00,437.99,3.196420009588948,0.0,437.99;3.196420009588948;0.0;437.99;0.0
2025-09-30T14:27:22.963485+00:00,437.99,3.196420009588948,0.0,437.99;3.196420009588948;0.0;437.99;0.0
2025-09-30T14:27:22.963605+00:00,438.025,1.598082301238358,0.0,438.025;1.598082301238358;0.0;438.025;0.0
2025-09-30T14:27:23.341552+00:00,438.03999999999996,1.8263172313027143,0.0,438.03999999999996;1.8263172313027143;0.0;438.04;5.684341886080802e-14
2025-09-30T14:27:24.341443+00:00,438.05499999999995,1.1414091837785523,0.0,438.05499999999995;1.1414091837785523;0.0;438.055;5.684341886080802e-14
2025-09-30T14:27:24.528549+00:00,438.09000000000003,2.282635988038209,0.0,438.09000000000003;2.282635988038209;0.0;438.09;5.684341886080802e-14
2025-09-30T14:27:24.717061+00:00,438.07,3.195836281872449,0.0,438.07;3.195836281872449;0.0;438.07;0.0
2025-09-30T14:27:24.905961+00:00,438.03,3.1961281190795883,0.0,438.03;3.1961281190795883;0.0;438.03;0.0
2025-09-30T14:27:25.344402+00:00,438.055,2.0545365308016534,0.0,438.055;2.0545365308016534;0.0;438.055;0.0
2025-09-30T14:27:25.531497+00:00,438.01,3.1962740576696045,0.0,438.01;3.1962740576696045;0.0;438.01;0.0
2025-09-30T14:27:25.721008+00:00,438.04499999999996,1.598009336940113,0.3333333333333333,438.04499999999996;1.598009336940113;0.3333333333333333;438.0566666666667;0.008249579113875746
2025-09-30T14:27:25.914971+00:00,438.03999999999996,1.3697379234773601,0.3333333333333333,438.03999999999996;1.3697379234773601;0.3333333333333333;438.05;0.007071067811899238
2025-09-30T14:27:26.158600+00:00,438.04499999999996,1.1414352406718802,0.0,438.04499999999996;1.1414352406718802;0.0;438.045;5.684341886080802e-14
2025-09-30T14:27:26.595620+00:00,438.03999999999996,1.3697379234773601,0.3333333333333333,438.03999999999996;1.3697379234773601;0.3333333333333333;438.05;0.007071067811899238
2025-09-30T14:27:26.784056+00:00,438.04499999999996,1.1414352406718802,0.0,438.04499999999996;1.1414352406718802;0.0;438.045;5.684341886080802e-14
2025-09-30T14:27:27.351948+00:00,438.065,1.597936379305583,0.0,438.065;1.597936379305583;0.0;438.065;0.0
2025-09-30T14:27:27.542128+00:00,438.055,2.0545365308016534,0.3333333333333333,438.055;2.0545365308016534;0.3333333333333333;438.07;0.010606601717788567
2025-09-30T14:27:28.598525+00:00,438.08000000000004,0.9130752374000287,-0.5,438.08000000000004;0.9130752374000287;-0.5;438.07;0.007071067811899238
2025-09-30T14:27:28.790052+00:00,438.08000000000004,0.9130752374000287,-0.5,438.08000000000004;0.9130752374000287;-0.5;438.07;0.007071067811899238
2025-09-30T14:27:28.790426+00:00,438.08000000000004,0.9130752374000287,-0.5,438.08000000000004;0.9130752374000287;-0.5;438.07;0.007071067811899238
2025-09-30T14:27:28.791745+00:00,438.08000000000004,0.9130752374000287,-0.5,438.08000000000004;0.9130752374000287;-0.5;438.07;0.007071067811899238
2025-09-30T14:27:28.794855+00:00,438.15999999999997,3.19517984298072,-0.3333333333333333,438.15999999999997;3.19517984298072;-0.3333333333333333;438.13666666666666;0.016499158227671104
2025-09-30T14:27:28.975587+00:00,438.20000000000005,1.3692377909630822,-0.3333333333333333,438.20000000000005;1.3692377909630822;-0.3333333333333333;438.19;0.007071067811899238
2025-09-30T14:27:29.348526+00:00,438.20000000000005,1.3692377909630822,-0.3333333333333333,438.20000000000005;1.3692377909630822;-0.3333333333333333;438.19;0.007071067811899238
2025-09-30T14:27:29.349057+00:00,438.21500000000003,3.879374279748888,0.0,438.21500000000003;3.879374279748888;0.0;438.215;5.684341886080802e-14
2025-09-30T14:27:29.724888+00:00,438.29499999999996,4.791293535175614,0.0,438.29499999999996;4.791293535175614;0.0;438.295;5.684341886080802e-14
2025-09-30T14:27:30.100960+00:00,438.28499999999997,3.878754691582325,0.0,438.28499999999997;3.878754691582325;0.0;438.285;5.684341886080802e-14
2025-09-30T14:27:30.291659+00:00,438.24,1.8254837531942334,0.0,438.24;1.8254837531942334;0.0;438.24;0.0
2025-09-30T14:27:30.491453+00:00,438.245,2.0536457917382247,0.0,438.245;2.0536457917382247;0.0;438.245;0.0
2025-09-30T14:27:30.675499+00:00,438.245,2.0536457917382247,0.0,438.245;2.0536457917382247;0.0;438.245;0.0
2025-09-30T14:27:30.676478+00:00,438.245,2.0536457917382247,0.0,438.245;2.0536457917382247;0.0;438.245;0.0
2025-09-30T14:27:30.677092+00:00,438.245,2.0536457917382247,0.0,438.245;2.0536457917382247;0.0;438.245;0.0
2025-09-30T14:27:30.677865+00:00,438.28,3.6506342977097974,0.0,438.28;3.6506342977097974;0.0;438.28;0.0
2025-09-30T14:27:31.102649+00:00,438.29499999999996,2.0534115150748926,0.0,438.29499999999996;2.0534115150748926;0.0;438.295;5.684341886080802e-14
2025-09-30T14:27:31.288463+00:00,438.28,2.7379757232807274,0.0,438.28;2.7379757232807274;0.0;438.28;0.0
2025-09-30T14:27:31.856669+00:00,438.265,2.053552074657456,0.0,438.265;2.053552074657456;0.0;438.265;0.0
2025-09-30T14:27:32.792638+00:00,438.255,1.5972436138776094,0.0,438.255;1.5972436138776094;0.0;438.255;0.0
2025-09-30T14:27:32.980184+00:00,438.25,1.3690815744425653,0.0,438.25;1.3690815744425653;0.0;438.25;0.0
2025-09-30T14:27:33.357395+00:00,438.23,1.8255254090314237,0.0,438.23;1.8255254090314237;0.0;438.23;0.0
2025-09-30T14:27:33.546480+00:00,438.19000000000005,1.369269038544975,0.0,438.19000000000005;1.369269038544975;0.0;438.19;5.684341886080802e-14
2025-09-30T14:27:34.546155+00:00,438.27,5.932416090537589,0.3333333333333333,438.27;5.932416090537589;0.3333333333333333;438.31333333333333;0.030641293851429385
2025-09-30T14:27:34.735747+00:00,438.17499999999995,1.5975352313571787,0.3333333333333333,438.17499999999995;1.5975352313571787;0.3333333333333333;438.18666666666667;0.008249579113875746
2025-09-30T14:27:34.922987+00:00,438.17499999999995,1.5975352313571787,0.3333333333333333,438.17499999999995;1.5975352313571787;0.3333333333333333;438.18666666666667;0.008249579113875746
2025-09-30T14:27:34.923239+00:00,438.17499999999995,1.5975352313571787,0.3333333333333333,438.17499999999995;1.5975352313571787;0.3333333333333333;438.18666666666667;0.008249579113875746
2025-09-30T14:27:34.923669+00:00,438.145,2.054114505471362,0.0,438.145;2.054114505471362;0.0;438.145;0.0
2025-09-30T14:27:35.357906+00:00,438.145,2.054114505471362,0.0,438.145;2.054114505471362;0.0;438.145;0.0
2025-09-30T14:27:35.742505+00:00,438.1,3.195617438941867,0.0,438.1;3.195617438941867;0.0;438.1;0.0
2025-09-30T14:27:35.928877+00:00,438.095,1.5978269553405808,0.0,438.095;1.5978269553405808;0.0;438.095;0.0
2025-09-30T14:27:36.359316+00:00,438.1,3.195617438941867,0.0,438.1;3.195617438941867;0.0;438.1;0.0
2025-09-30T14:27:36.555056+00:00,438.11,3.652050854808724,0.0,438.11;3.652050854808724;0.0;438.11;0.0
2025-09-30T14:27:36.741630+00:00,438.17499999999995,4.792605694071536,0.0,438.17499999999995;4.792605694071536;0.0;438.175;5.684341886080802e-14
2025-09-30T14:27:36.929864+00:00,438.155,2.0540676244702216,0.0,438.155;2.0540676244702216;0.0;438.155;0.0
2025-09-30T14:27:37.549869+00:00,438.135,2.9671220057743724,0.0,438.135;2.9671220057743724;0.0;438.135;0.0
2025-09-30T14:27:38.627633+00:00,438.12,2.2824796859313143,0.0,438.12;2.2824796859313143;0.0;438.12;0.0
2025-09-30T14:27:38.989175+00:00,438.15999999999997,4.108088369545527,0.0,438.15999999999997;4.108088369545527;0.0;438.16;5.684341886080802e-14
2025-09-30T14:27:40.803702+00:00,438.18,3.195034004290163,0.0,438.18;3.195034004290163;0.0;438.18;0.0
2025-09-30T14:27:41.620567+00:00,438.21000000000004,1.825608726409349,0.0,438.21000000000004;1.825608726409349;0.0;438.21;5.684341886080802e-14
2025-09-30T14:27:43.228253+00:00,438.21000000000004,1.825608726409349,0.0,438.21000000000004;1.825608726409349;0.0;438.21;5.684341886080802e-14
2025-09-30T14:27:43.228662+00:00,438.22,2.2819588334618657,0.0,438.22;2.2819588334618657;0.0;438.22;0.0
2025-09-30T14:27:43.621754+00:00,438.205,2.966648030031503,0.0,438.205;2.966648030031503;0.0;438.205;0.0
2025-09-30T14:27:43.809323+00:00,438.195,2.0538801218642804,0.0,438.195;2.0538801218642804;0.0;438.195;0.0
2025-09-30T14:27:44.373374+00:00,438.21500000000003,2.5101833574833536,0.0,438.21500000000003;2.5101833574833536;0.0;438.215;5.684341886080802e-14
2025-09-30T14:27:44.559920+00:00,438.24,1.3691128148959992,0.0,438.24;1.3691128148959992;0.0;438.24;0.0
2025-09-30T14:27:44.749165+00:00,438.21500000000003,2.5101833574833536,0.0,438.21500000000003;2.5101833574833536;0.0;438.215;5.684341886080802e-14
2025-09-30T14:27:45.125202+00:00,438.205,2.510240640796286,0.0,438.205;2.510240640796286;0.0;438.205;0.0
2025-09-30T14:27:45.311292+00:00,438.145,2.054114505471362,0.0,438.145;2.054114505471362;0.0;438.145;0.0
2025-09-30T14:27:45.875975+00:00,438.21,2.738413089614672,0.0,438.21;2.738413089614672;0.0;438.21;0.0
2025-09-30T14:27:46.063030+00:00,438.14,1.8259003971329733,0.0,438.14;1.8259003971329733;0.0;438.14;0.0
2025-09-30T14:27:46.627854+00:00,438.155,1.141148680261811,0.0,438.155;1.141148680261811;0.0;438.155;0.0
2025-09-30T14:27:46.813582+00:00,438.185,3.879639878132731,0.0,438.185;3.879639878132731;0.0;438.185;0.0
2025-09-30T14:27:48.317221+00:00,438.185,3.879639878132731,0.0,438.185;3.879639878132731;0.0;438.185;0.0
2025-09-30T14:27:48.317846+00:00,438.055,2.511100204312555,0.0,438.055;2.511100204312555;0.0;438.055;0.0
2025-09-30T14:27:48.504852+00:00,438.04499999999996,2.054583433208346,0.0,438.04499999999996;2.054583433208346;0.0;438.045;5.684341886080802e-14
2025-09-30T14:27:48.693786+00:00,438.055,2.511100204312555,0.0,438.055;2.511100204312555;0.0;438.055;0.0
2025-09-30T14:27:49.382011+00:00,438.025,3.8810570172938967,0.0,438.025;3.8810570172938967;0.0;438.025;0.0
2025-09-30T14:27:49.569026+00:00,438.025,3.8810570172938967,0.0,438.025;3.8810570172938967;0.0;438.025;0.0
